"","date","series_id","value","realtime_start","realtime_end"
"351",1996-03-01,"CWSR0000SAS367",196,2023-06-14,2023-06-14
"352",1996-04-01,"CWSR0000SAS367",196.6,2023-06-14,2023-06-14
"353",1996-05-01,"CWSR0000SAS367",197.2,2023-06-14,2023-06-14
"354",1996-06-01,"CWSR0000SAS367",197.8,2023-06-14,2023-06-14
"355",1996-07-01,"CWSR0000SAS367",198.4,2023-06-14,2023-06-14
"356",1996-08-01,"CWSR0000SAS367",198.9,2023-06-14,2023-06-14
"357",1996-09-01,"CWSR0000SAS367",199.5,2023-06-14,2023-06-14
"358",1996-10-01,"CWSR0000SAS367",200.1,2023-06-14,2023-06-14
"359",1996-11-01,"CWSR0000SAS367",200.9,2023-06-14,2023-06-14
"360",1996-12-01,"CWSR0000SAS367",201.5,2023-06-14,2023-06-14
"361",1997-01-01,"CWSR0000SAS367",202.5,2023-06-14,2023-06-14
"362",1997-02-01,"CWSR0000SAS367",203.4,2023-06-14,2023-06-14
"363",1997-03-01,"CWSR0000SAS367",204.2,2023-06-14,2023-06-14
"364",1997-04-01,"CWSR0000SAS367",205,2023-06-14,2023-06-14
"365",1997-05-01,"CWSR0000SAS367",205.6,2023-06-14,2023-06-14
"366",1997-06-01,"CWSR0000SAS367",206.6,2023-06-14,2023-06-14
"367",1997-07-01,"CWSR0000SAS367",206.9,2023-06-14,2023-06-14
"368",1997-08-01,"CWSR0000SAS367",207.5,2023-06-14,2023-06-14
"369",1997-09-01,"CWSR0000SAS367",207.9,2023-06-14,2023-06-14
"370",1997-10-01,"CWSR0000SAS367",208.6,2023-06-14,2023-06-14
"371",1997-11-01,"CWSR0000SAS367",209,2023-06-14,2023-06-14
"372",1997-12-01,"CWSR0000SAS367",209.7,2023-06-14,2023-06-14
"373",1998-01-01,"CWSR0000SAS367",210.5,2023-06-14,2023-06-14
"374",1998-02-01,"CWSR0000SAS367",211,2023-06-14,2023-06-14
"375",1998-03-01,"CWSR0000SAS367",212,2023-06-14,2023-06-14
"376",1998-04-01,"CWSR0000SAS367",212.5,2023-06-14,2023-06-14
"377",1998-05-01,"CWSR0000SAS367",213.2,2023-06-14,2023-06-14
"378",1998-06-01,"CWSR0000SAS367",213.7,2023-06-14,2023-06-14
"379",1998-07-01,"CWSR0000SAS367",214.1,2023-06-14,2023-06-14
"380",1998-08-01,"CWSR0000SAS367",214.2,2023-06-14,2023-06-14
"381",1998-09-01,"CWSR0000SAS367",215.1,2023-06-14,2023-06-14
"382",1998-10-01,"CWSR0000SAS367",215.4,2023-06-14,2023-06-14
"383",1998-11-01,"CWSR0000SAS367",216,2023-06-14,2023-06-14
"384",1998-12-01,"CWSR0000SAS367",216.2,2023-06-14,2023-06-14
"385",1999-01-01,"CWSR0000SAS367",216.8,2023-06-14,2023-06-14
"386",1999-02-01,"CWSR0000SAS367",217.4,2023-06-14,2023-06-14
"387",1999-03-01,"CWSR0000SAS367",217.8,2023-06-14,2023-06-14
"388",1999-04-01,"CWSR0000SAS367",218.3,2023-06-14,2023-06-14
"389",1999-05-01,"CWSR0000SAS367",218.8,2023-06-14,2023-06-14
"390",1999-06-01,"CWSR0000SAS367",219.3,2023-06-14,2023-06-14
"391",1999-07-01,"CWSR0000SAS367",219.7,2023-06-14,2023-06-14
"392",1999-08-01,"CWSR0000SAS367",220.2,2023-06-14,2023-06-14
"393",1999-09-01,"CWSR0000SAS367",220.6,2023-06-14,2023-06-14
"394",1999-10-01,"CWSR0000SAS367",221.2,2023-06-14,2023-06-14
"395",1999-11-01,"CWSR0000SAS367",222.2,2023-06-14,2023-06-14
"396",1999-12-01,"CWSR0000SAS367",222.8,2023-06-14,2023-06-14
"397",2000-01-01,"CWSR0000SAS367",223.8,2023-06-14,2023-06-14
"398",2000-02-01,"CWSR0000SAS367",223.5,2023-06-14,2023-06-14
"399",2000-03-01,"CWSR0000SAS367",224,2023-06-14,2023-06-14
"400",2000-04-01,"CWSR0000SAS367",224.2,2023-06-14,2023-06-14
"401",2000-05-01,"CWSR0000SAS367",224.9,2023-06-14,2023-06-14
"402",2000-06-01,"CWSR0000SAS367",225.1,2023-06-14,2023-06-14
"403",2000-07-01,"CWSR0000SAS367",226.4,2023-06-14,2023-06-14
"404",2000-08-01,"CWSR0000SAS367",227.2,2023-06-14,2023-06-14
"405",2000-09-01,"CWSR0000SAS367",226.7,2023-06-14,2023-06-14
"406",2000-10-01,"CWSR0000SAS367",228,2023-06-14,2023-06-14
"407",2000-11-01,"CWSR0000SAS367",228,2023-06-14,2023-06-14
"408",2000-12-01,"CWSR0000SAS367",229,2023-06-14,2023-06-14
"409",2001-01-01,"CWSR0000SAS367",229.9,2023-06-14,2023-06-14
"410",2001-02-01,"CWSR0000SAS367",230.4,2023-06-14,2023-06-14
"411",2001-03-01,"CWSR0000SAS367",231.2,2023-06-14,2023-06-14
"412",2001-04-01,"CWSR0000SAS367",232.1,2023-06-14,2023-06-14
"413",2001-05-01,"CWSR0000SAS367",232.6,2023-06-14,2023-06-14
"414",2001-06-01,"CWSR0000SAS367",233.1,2023-06-14,2023-06-14
"415",2001-07-01,"CWSR0000SAS367",234.1,2023-06-14,2023-06-14
"416",2001-08-01,"CWSR0000SAS367",235,2023-06-14,2023-06-14
"417",2001-09-01,"CWSR0000SAS367",235.3,2023-06-14,2023-06-14
"418",2001-10-01,"CWSR0000SAS367",236.3,2023-06-14,2023-06-14
"419",2001-11-01,"CWSR0000SAS367",236.9,2023-06-14,2023-06-14
"420",2001-12-01,"CWSR0000SAS367",237.4,2023-06-14,2023-06-14
"421",2002-01-01,"CWSR0000SAS367",238.2,2023-06-14,2023-06-14
"422",2002-02-01,"CWSR0000SAS367",238.8,2023-06-14,2023-06-14
"423",2002-03-01,"CWSR0000SAS367",238.8,2023-06-14,2023-06-14
"424",2002-04-01,"CWSR0000SAS367",239.1,2023-06-14,2023-06-14
"425",2002-05-01,"CWSR0000SAS367",240.1,2023-06-14,2023-06-14
"426",2002-06-01,"CWSR0000SAS367",240.9,2023-06-14,2023-06-14
"427",2002-07-01,"CWSR0000SAS367",242.2,2023-06-14,2023-06-14
"428",2002-08-01,"CWSR0000SAS367",243.3,2023-06-14,2023-06-14
"429",2002-09-01,"CWSR0000SAS367",243.4,2023-06-14,2023-06-14
"430",2002-10-01,"CWSR0000SAS367",244,2023-06-14,2023-06-14
"431",2002-11-01,"CWSR0000SAS367",244.6,2023-06-14,2023-06-14
"432",2002-12-01,"CWSR0000SAS367",245.3,2023-06-14,2023-06-14
"433",2003-01-01,"CWSR0000SAS367",246.2,2023-06-14,2023-06-14
"434",2003-02-01,"CWSR0000SAS367",246.9,2023-06-14,2023-06-14
"435",2003-03-01,"CWSR0000SAS367",247.1,2023-06-14,2023-06-14
"436",2003-04-01,"CWSR0000SAS367",246.9,2023-06-14,2023-06-14
"437",2003-05-01,"CWSR0000SAS367",247.5,2023-06-14,2023-06-14
"438",2003-06-01,"CWSR0000SAS367",247.7,2023-06-14,2023-06-14
"439",2003-07-01,"CWSR0000SAS367",248.6,2023-06-14,2023-06-14
"440",2003-08-01,"CWSR0000SAS367",249.3,2023-06-14,2023-06-14
"441",2003-09-01,"CWSR0000SAS367",249.8,2023-06-14,2023-06-14
"442",2003-10-01,"CWSR0000SAS367",250.1,2023-06-14,2023-06-14
"443",2003-11-01,"CWSR0000SAS367",250.4,2023-06-14,2023-06-14
"444",2003-12-01,"CWSR0000SAS367",251,2023-06-14,2023-06-14
"445",2004-01-01,"CWSR0000SAS367",251.7,2023-06-14,2023-06-14
"446",2004-02-01,"CWSR0000SAS367",252.5,2023-06-14,2023-06-14
"447",2004-03-01,"CWSR0000SAS367",252.9,2023-06-14,2023-06-14
"448",2004-04-01,"CWSR0000SAS367",253.2,2023-06-14,2023-06-14
"449",2004-05-01,"CWSR0000SAS367",253.1,2023-06-14,2023-06-14
"450",2004-06-01,"CWSR0000SAS367",253.8,2023-06-14,2023-06-14
"451",2004-07-01,"CWSR0000SAS367",254.2,2023-06-14,2023-06-14
"452",2004-08-01,"CWSR0000SAS367",254.4,2023-06-14,2023-06-14
"453",2004-09-01,"CWSR0000SAS367",255.3,2023-06-14,2023-06-14
"454",2004-10-01,"CWSR0000SAS367",255.3,2023-06-14,2023-06-14
"455",2004-11-01,"CWSR0000SAS367",256,2023-06-14,2023-06-14
"456",2004-12-01,"CWSR0000SAS367",256.6,2023-06-14,2023-06-14
"457",2005-01-01,"CWSR0000SAS367",257.2,2023-06-14,2023-06-14
"458",2005-02-01,"CWSR0000SAS367",257.8,2023-06-14,2023-06-14
"459",2005-03-01,"CWSR0000SAS367",258.2,2023-06-14,2023-06-14
"460",2005-04-01,"CWSR0000SAS367",258.9,2023-06-14,2023-06-14
"461",2005-05-01,"CWSR0000SAS367",259.3,2023-06-14,2023-06-14
"462",2005-06-01,"CWSR0000SAS367",259.1,2023-06-14,2023-06-14
"463",2005-07-01,"CWSR0000SAS367",259.6,2023-06-14,2023-06-14
"464",2005-08-01,"CWSR0000SAS367",260.1,2023-06-14,2023-06-14
"465",2005-09-01,"CWSR0000SAS367",261.5,2023-06-14,2023-06-14
"466",2005-10-01,"CWSR0000SAS367",262,2023-06-14,2023-06-14
"467",2005-11-01,"CWSR0000SAS367",262.9,2023-06-14,2023-06-14
"468",2005-12-01,"CWSR0000SAS367",263.6,2023-06-14,2023-06-14
"469",2006-01-01,"CWSR0000SAS367",264.5,2023-06-14,2023-06-14
"470",2006-02-01,"CWSR0000SAS367",265,2023-06-14,2023-06-14
"471",2006-03-01,"CWSR0000SAS367",265.8,2023-06-14,2023-06-14
"472",2006-04-01,"CWSR0000SAS367",266.7,2023-06-14,2023-06-14
"473",2006-05-01,"CWSR0000SAS367",267.2,2023-06-14,2023-06-14
"474",2006-06-01,"CWSR0000SAS367",268.1,2023-06-14,2023-06-14
"475",2006-07-01,"CWSR0000SAS367",268.8,2023-06-14,2023-06-14
"476",2006-08-01,"CWSR0000SAS367",269.4,2023-06-14,2023-06-14
"477",2006-09-01,"CWSR0000SAS367",270.1,2023-06-14,2023-06-14
"478",2006-10-01,"CWSR0000SAS367",270.8,2023-06-14,2023-06-14
"479",2006-11-01,"CWSR0000SAS367",270.8,2023-06-14,2023-06-14
"480",2006-12-01,"CWSR0000SAS367",271,2023-06-14,2023-06-14
"481",2007-01-01,"CWSR0000SAS367",271.445,2023-06-14,2023-06-14
"482",2007-02-01,"CWSR0000SAS367",271.978,2023-06-14,2023-06-14
"483",2007-03-01,"CWSR0000SAS367",272.62,2023-06-14,2023-06-14
"484",2007-04-01,"CWSR0000SAS367",273.553,2023-06-14,2023-06-14
"485",2007-05-01,"CWSR0000SAS367",275.084,2023-06-14,2023-06-14
"486",2007-06-01,"CWSR0000SAS367",275.144,2023-06-14,2023-06-14
"487",2007-07-01,"CWSR0000SAS367",275.41,2023-06-14,2023-06-14
"488",2007-08-01,"CWSR0000SAS367",275.752,2023-06-14,2023-06-14
"489",2007-09-01,"CWSR0000SAS367",276.753,2023-06-14,2023-06-14
"490",2007-10-01,"CWSR0000SAS367",277.735,2023-06-14,2023-06-14
"491",2007-11-01,"CWSR0000SAS367",278.185,2023-06-14,2023-06-14
"492",2007-12-01,"CWSR0000SAS367",278.925,2023-06-14,2023-06-14
"493",2008-01-01,"CWSR0000SAS367",279.952,2023-06-14,2023-06-14
"494",2008-02-01,"CWSR0000SAS367",280.27,2023-06-14,2023-06-14
"495",2008-03-01,"CWSR0000SAS367",281.159,2023-06-14,2023-06-14
"496",2008-04-01,"CWSR0000SAS367",282.018,2023-06-14,2023-06-14
"497",2008-05-01,"CWSR0000SAS367",283.096,2023-06-14,2023-06-14
"498",2008-06-01,"CWSR0000SAS367",283.916,2023-06-14,2023-06-14
"499",2008-07-01,"CWSR0000SAS367",285.049,2023-06-14,2023-06-14
"500",2008-08-01,"CWSR0000SAS367",286.05,2023-06-14,2023-06-14
"501",2008-09-01,"CWSR0000SAS367",286.875,2023-06-14,2023-06-14
"502",2008-10-01,"CWSR0000SAS367",287.23,2023-06-14,2023-06-14
"503",2008-11-01,"CWSR0000SAS367",287.81,2023-06-14,2023-06-14
"504",2008-12-01,"CWSR0000SAS367",288.404,2023-06-14,2023-06-14
"505",2009-01-01,"CWSR0000SAS367",288.841,2023-06-14,2023-06-14
"506",2009-02-01,"CWSR0000SAS367",289.518,2023-06-14,2023-06-14
"507",2009-03-01,"CWSR0000SAS367",290.181,2023-06-14,2023-06-14
"508",2009-04-01,"CWSR0000SAS367",289.916,2023-06-14,2023-06-14
"509",2009-05-01,"CWSR0000SAS367",290.479,2023-06-14,2023-06-14
"510",2009-06-01,"CWSR0000SAS367",291.316,2023-06-14,2023-06-14
"511",2009-07-01,"CWSR0000SAS367",292.121,2023-06-14,2023-06-14
"512",2009-08-01,"CWSR0000SAS367",292.855,2023-06-14,2023-06-14
"513",2009-09-01,"CWSR0000SAS367",293.279,2023-06-14,2023-06-14
"514",2009-10-01,"CWSR0000SAS367",293.322,2023-06-14,2023-06-14
"515",2009-11-01,"CWSR0000SAS367",293.435,2023-06-14,2023-06-14
"516",2009-12-01,"CWSR0000SAS367",293.675,2023-06-14,2023-06-14
"517",2010-01-01,"CWSR0000SAS367",294.278,2023-06-14,2023-06-14
"518",2010-02-01,"CWSR0000SAS367",294.244,2023-06-14,2023-06-14
"519",2010-03-01,"CWSR0000SAS367",294.511,2023-06-14,2023-06-14
"520",2010-04-01,"CWSR0000SAS367",295.304,2023-06-14,2023-06-14
"521",2010-05-01,"CWSR0000SAS367",295.757,2023-06-14,2023-06-14
"522",2010-06-01,"CWSR0000SAS367",296.429,2023-06-14,2023-06-14
"523",2010-07-01,"CWSR0000SAS367",296.842,2023-06-14,2023-06-14
"524",2010-08-01,"CWSR0000SAS367",297.17,2023-06-14,2023-06-14
"525",2010-09-01,"CWSR0000SAS367",297.093,2023-06-14,2023-06-14
"526",2010-10-01,"CWSR0000SAS367",297.022,2023-06-14,2023-06-14
"527",2010-11-01,"CWSR0000SAS367",297.356,2023-06-14,2023-06-14
"528",2010-12-01,"CWSR0000SAS367",296.905,2023-06-14,2023-06-14
"529",2011-01-01,"CWSR0000SAS367",297.246,2023-06-14,2023-06-14
"530",2011-02-01,"CWSR0000SAS367",297.681,2023-06-14,2023-06-14
"531",2011-03-01,"CWSR0000SAS367",297.906,2023-06-14,2023-06-14
"532",2011-04-01,"CWSR0000SAS367",298.227,2023-06-14,2023-06-14
"533",2011-05-01,"CWSR0000SAS367",298.926,2023-06-14,2023-06-14
"534",2011-06-01,"CWSR0000SAS367",299.188,2023-06-14,2023-06-14
"535",2011-07-01,"CWSR0000SAS367",299.371,2023-06-14,2023-06-14
"536",2011-08-01,"CWSR0000SAS367",300.028,2023-06-14,2023-06-14
"537",2011-09-01,"CWSR0000SAS367",300.512,2023-06-14,2023-06-14
"538",2011-10-01,"CWSR0000SAS367",301.133,2023-06-14,2023-06-14
"539",2011-11-01,"CWSR0000SAS367",301.631,2023-06-14,2023-06-14
"540",2011-12-01,"CWSR0000SAS367",302.77,2023-06-14,2023-06-14
"541",2012-01-01,"CWSR0000SAS367",303.827,2023-06-14,2023-06-14
"542",2012-02-01,"CWSR0000SAS367",303.857,2023-06-14,2023-06-14
"543",2012-03-01,"CWSR0000SAS367",304.505,2023-06-14,2023-06-14
"544",2012-04-01,"CWSR0000SAS367",305.179,2023-06-14,2023-06-14
"545",2012-05-01,"CWSR0000SAS367",305.851,2023-06-14,2023-06-14
"546",2012-06-01,"CWSR0000SAS367",306.522,2023-06-14,2023-06-14
"547",2012-07-01,"CWSR0000SAS367",306.622,2023-06-14,2023-06-14
"548",2012-08-01,"CWSR0000SAS367",306.651,2023-06-14,2023-06-14
"549",2012-09-01,"CWSR0000SAS367",307.347,2023-06-14,2023-06-14
"550",2012-10-01,"CWSR0000SAS367",307.831,2023-06-14,2023-06-14
"551",2012-11-01,"CWSR0000SAS367",308.323,2023-06-14,2023-06-14
"552",2012-12-01,"CWSR0000SAS367",308.712,2023-06-14,2023-06-14
"553",2013-01-01,"CWSR0000SAS367",309.573,2023-06-14,2023-06-14
"554",2013-02-01,"CWSR0000SAS367",310.494,2023-06-14,2023-06-14
"555",2013-03-01,"CWSR0000SAS367",310.756,2023-06-14,2023-06-14
"556",2013-04-01,"CWSR0000SAS367",310.382,2023-06-14,2023-06-14
"557",2013-05-01,"CWSR0000SAS367",310.682,2023-06-14,2023-06-14
"558",2013-06-01,"CWSR0000SAS367",310.879,2023-06-14,2023-06-14
"559",2013-07-01,"CWSR0000SAS367",311.188,2023-06-14,2023-06-14
"560",2013-08-01,"CWSR0000SAS367",311.887,2023-06-14,2023-06-14
"561",2013-09-01,"CWSR0000SAS367",312.703,2023-06-14,2023-06-14
"562",2013-10-01,"CWSR0000SAS367",313.135,2023-06-14,2023-06-14
"563",2013-11-01,"CWSR0000SAS367",313.724,2023-06-14,2023-06-14
"564",2013-12-01,"CWSR0000SAS367",314.023,2023-06-14,2023-06-14
"565",2014-01-01,"CWSR0000SAS367",314.563,2023-06-14,2023-06-14
"566",2014-02-01,"CWSR0000SAS367",314.638,2023-06-14,2023-06-14
"567",2014-03-01,"CWSR0000SAS367",314.999,2023-06-14,2023-06-14
"568",2014-04-01,"CWSR0000SAS367",315.563,2023-06-14,2023-06-14
"569",2014-05-01,"CWSR0000SAS367",315.901,2023-06-14,2023-06-14
"570",2014-06-01,"CWSR0000SAS367",316.222,2023-06-14,2023-06-14
"571",2014-07-01,"CWSR0000SAS367",316.752,2023-06-14,2023-06-14
"572",2014-08-01,"CWSR0000SAS367",316.806,2023-06-14,2023-06-14
"573",2014-09-01,"CWSR0000SAS367",317.069,2023-06-14,2023-06-14
"574",2014-10-01,"CWSR0000SAS367",316.593,2023-06-14,2023-06-14
"575",2014-11-01,"CWSR0000SAS367",316.305,2023-06-14,2023-06-14
"576",2014-12-01,"CWSR0000SAS367",316.431,2023-06-14,2023-06-14
"577",2015-01-01,"CWSR0000SAS367",316.955,2023-06-14,2023-06-14
"578",2015-02-01,"CWSR0000SAS367",316.882,2023-06-14,2023-06-14
"579",2015-03-01,"CWSR0000SAS367",317.152,2023-06-14,2023-06-14
"580",2015-04-01,"CWSR0000SAS367",317.727,2023-06-14,2023-06-14
"581",2015-05-01,"CWSR0000SAS367",317.709,2023-06-14,2023-06-14
"582",2015-06-01,"CWSR0000SAS367",318.464,2023-06-14,2023-06-14
"583",2015-07-01,"CWSR0000SAS367",318.931,2023-06-14,2023-06-14
"584",2015-08-01,"CWSR0000SAS367",319.545,2023-06-14,2023-06-14
"585",2015-09-01,"CWSR0000SAS367",320.307,2023-06-14,2023-06-14
"586",2015-10-01,"CWSR0000SAS367",321.346,2023-06-14,2023-06-14
"587",2015-11-01,"CWSR0000SAS367",322.088,2023-06-14,2023-06-14
"588",2015-12-01,"CWSR0000SAS367",322.403,2023-06-14,2023-06-14
"589",2016-01-01,"CWSR0000SAS367",322.865,2023-06-14,2023-06-14
"590",2016-02-01,"CWSR0000SAS367",323.03,2023-06-14,2023-06-14
"591",2016-03-01,"CWSR0000SAS367",324.021,2023-06-14,2023-06-14
"592",2016-04-01,"CWSR0000SAS367",324.465,2023-06-14,2023-06-14
"593",2016-05-01,"CWSR0000SAS367",324.761,2023-06-14,2023-06-14
"594",2016-06-01,"CWSR0000SAS367",325.414,2023-06-14,2023-06-14
"595",2016-07-01,"CWSR0000SAS367",325.728,2023-06-14,2023-06-14
"596",2016-08-01,"CWSR0000SAS367",325.786,2023-06-14,2023-06-14
"597",2016-09-01,"CWSR0000SAS367",325.178,2023-06-14,2023-06-14
"598",2016-10-01,"CWSR0000SAS367",324.84,2023-06-14,2023-06-14
"599",2016-11-01,"CWSR0000SAS367",325.295,2023-06-14,2023-06-14
"600",2016-12-01,"CWSR0000SAS367",325.65,2023-06-14,2023-06-14
"601",2017-01-01,"CWSR0000SAS367",326.617,2023-06-14,2023-06-14
"602",2017-02-01,"CWSR0000SAS367",326.816,2023-06-14,2023-06-14
"603",2017-03-01,"CWSR0000SAS367",322.689,2023-06-14,2023-06-14
"604",2017-04-01,"CWSR0000SAS367",322.358,2023-06-14,2023-06-14
"605",2017-05-01,"CWSR0000SAS367",322.568,2023-06-14,2023-06-14
"606",2017-06-01,"CWSR0000SAS367",322.52,2023-06-14,2023-06-14
"607",2017-07-01,"CWSR0000SAS367",322.613,2023-06-14,2023-06-14
"608",2017-08-01,"CWSR0000SAS367",323.155,2023-06-14,2023-06-14
"609",2017-09-01,"CWSR0000SAS367",323.661,2023-06-14,2023-06-14
"610",2017-10-01,"CWSR0000SAS367",324.129,2023-06-14,2023-06-14
"611",2017-11-01,"CWSR0000SAS367",324.649,2023-06-14,2023-06-14
"612",2017-12-01,"CWSR0000SAS367",325.084,2023-06-14,2023-06-14
"613",2018-01-01,"CWSR0000SAS367",325.499,2023-06-14,2023-06-14
"614",2018-02-01,"CWSR0000SAS367",325.31,2023-06-14,2023-06-14
"615",2018-03-01,"CWSR0000SAS367",325.315,2023-06-14,2023-06-14
"616",2018-04-01,"CWSR0000SAS367",325.436,2023-06-14,2023-06-14
"617",2018-05-01,"CWSR0000SAS367",326.32,2023-06-14,2023-06-14
"618",2018-06-01,"CWSR0000SAS367",327.431,2023-06-14,2023-06-14
"619",2018-07-01,"CWSR0000SAS367",328.004,2023-06-14,2023-06-14
"620",2018-08-01,"CWSR0000SAS367",328.057,2023-06-14,2023-06-14
"621",2018-09-01,"CWSR0000SAS367",328.913,2023-06-14,2023-06-14
"622",2018-10-01,"CWSR0000SAS367",329.05,2023-06-14,2023-06-14
"623",2018-11-01,"CWSR0000SAS367",328.211,2023-06-14,2023-06-14
"624",2018-12-01,"CWSR0000SAS367",328.687,2023-06-14,2023-06-14
"625",2019-01-01,"CWSR0000SAS367",329.417,2023-06-14,2023-06-14
"626",2019-02-01,"CWSR0000SAS367",329.724,2023-06-14,2023-06-14
"627",2019-03-01,"CWSR0000SAS367",329.938,2023-06-14,2023-06-14
"628",2019-04-01,"CWSR0000SAS367",330.392,2023-06-14,2023-06-14
"629",2019-05-01,"CWSR0000SAS367",330.168,2023-06-14,2023-06-14
"630",2019-06-01,"CWSR0000SAS367",330.637,2023-06-14,2023-06-14
"631",2019-07-01,"CWSR0000SAS367",331.068,2023-06-14,2023-06-14
"632",2019-08-01,"CWSR0000SAS367",331.853,2023-06-14,2023-06-14
"633",2019-09-01,"CWSR0000SAS367",332.049,2023-06-14,2023-06-14
"634",2019-10-01,"CWSR0000SAS367",333.284,2023-06-14,2023-06-14
"635",2019-11-01,"CWSR0000SAS367",334.48,2023-06-14,2023-06-14
"636",2019-12-01,"CWSR0000SAS367",335.506,2023-06-14,2023-06-14
"637",2020-01-01,"CWSR0000SAS367",336.644,2023-06-14,2023-06-14
"638",2020-02-01,"CWSR0000SAS367",336.606,2023-06-14,2023-06-14
"639",2020-03-01,"CWSR0000SAS367",337.198,2023-06-14,2023-06-14
"640",2020-04-01,"CWSR0000SAS367",337.673,2023-06-14,2023-06-14
"641",2020-05-01,"CWSR0000SAS367",339.281,2023-06-14,2023-06-14
"642",2020-06-01,"CWSR0000SAS367",338.197,2023-06-14,2023-06-14
"643",2020-07-01,"CWSR0000SAS367",341.068,2023-06-14,2023-06-14
"644",2020-08-01,"CWSR0000SAS367",342.026,2023-06-14,2023-06-14
"645",2020-09-01,"CWSR0000SAS367",342.396,2023-06-14,2023-06-14
"646",2020-10-01,"CWSR0000SAS367",343.172,2023-06-14,2023-06-14
"647",2020-11-01,"CWSR0000SAS367",343.619,2023-06-14,2023-06-14
"648",2020-12-01,"CWSR0000SAS367",343.67,2023-06-14,2023-06-14
"649",2021-01-01,"CWSR0000SAS367",342.665,2023-06-14,2023-06-14
"650",2021-02-01,"CWSR0000SAS367",343.696,2023-06-14,2023-06-14
"651",2021-03-01,"CWSR0000SAS367",344.558,2023-06-14,2023-06-14
"652",2021-04-01,"CWSR0000SAS367",345.518,2023-06-14,2023-06-14
"653",2021-05-01,"CWSR0000SAS367",345.977,2023-06-14,2023-06-14
"654",2021-06-01,"CWSR0000SAS367",346.862,2023-06-14,2023-06-14
"655",2021-07-01,"CWSR0000SAS367",348.214,2023-06-14,2023-06-14
"656",2021-08-01,"CWSR0000SAS367",349.09,2023-06-14,2023-06-14
"657",2021-09-01,"CWSR0000SAS367",349.814,2023-06-14,2023-06-14
"658",2021-10-01,"CWSR0000SAS367",351.171,2023-06-14,2023-06-14
"659",2021-11-01,"CWSR0000SAS367",351.036,2023-06-14,2023-06-14
"660",2021-12-01,"CWSR0000SAS367",351.636,2023-06-14,2023-06-14
"661",2022-01-01,"CWSR0000SAS367",352.948,2023-06-14,2023-06-14
"662",2022-02-01,"CWSR0000SAS367",354.248,2023-06-14,2023-06-14
"663",2022-03-01,"CWSR0000SAS367",354.183,2023-06-14,2023-06-14
"664",2022-04-01,"CWSR0000SAS367",355.2,2023-06-14,2023-06-14
"665",2022-05-01,"CWSR0000SAS367",356.434,2023-06-14,2023-06-14
"666",2022-06-01,"CWSR0000SAS367",357.042,2023-06-14,2023-06-14
"667",2022-07-01,"CWSR0000SAS367",357.368,2023-06-14,2023-06-14
"668",2022-08-01,"CWSR0000SAS367",357.828,2023-06-14,2023-06-14
"669",2022-09-01,"CWSR0000SAS367",358.332,2023-06-14,2023-06-14
"670",2022-10-01,"CWSR0000SAS367",359.474,2023-06-14,2023-06-14
"671",2022-11-01,"CWSR0000SAS367",363.488,2023-06-14,2023-06-14
"672",2022-12-01,"CWSR0000SAS367",364.201,2023-06-14,2023-06-14
"673",2023-01-01,"CWSR0000SAS367",365.84,2023-06-14,2023-06-14
"674",2023-02-01,"CWSR0000SAS367",367.904,2023-06-14,2023-06-14
"675",2023-03-01,"CWSR0000SAS367",368.978,2023-06-14,2023-06-14
"676",2023-04-01,"CWSR0000SAS367",370.542,2023-06-14,2023-06-14
"677",2023-05-01,"CWSR0000SAS367",370.386,2023-06-14,2023-06-14
