"","date","series_id","value","realtime_start","realtime_end"
"720",2006-12-01,"CWSR0000SAM",341.1,2023-06-14,2023-06-14
"721",2007-01-01,"CWSR0000SAM",343.281,2023-06-14,2023-06-14
"722",2007-02-01,"CWSR0000SAM",345.066,2023-06-14,2023-06-14
"723",2007-03-01,"CWSR0000SAM",345.655,2023-06-14,2023-06-14
"724",2007-04-01,"CWSR0000SAM",347.13,2023-06-14,2023-06-14
"725",2007-05-01,"CWSR0000SAM",348.233,2023-06-14,2023-06-14
"726",2007-06-01,"CWSR0000SAM",349.191,2023-06-14,2023-06-14
"727",2007-07-01,"CWSR0000SAM",351.477,2023-06-14,2023-06-14
"728",2007-08-01,"CWSR0000SAM",353.156,2023-06-14,2023-06-14
"729",2007-09-01,"CWSR0000SAM",354.377,2023-06-14,2023-06-14
"730",2007-10-01,"CWSR0000SAM",356.37,2023-06-14,2023-06-14
"731",2007-11-01,"CWSR0000SAM",357.792,2023-06-14,2023-06-14
"732",2007-12-01,"CWSR0000SAM",359.011,2023-06-14,2023-06-14
"733",2008-01-01,"CWSR0000SAM",360.81,2023-06-14,2023-06-14
"734",2008-02-01,"CWSR0000SAM",360.899,2023-06-14,2023-06-14
"735",2008-03-01,"CWSR0000SAM",361.58,2023-06-14,2023-06-14
"736",2008-04-01,"CWSR0000SAM",362.15,2023-06-14,2023-06-14
"737",2008-05-01,"CWSR0000SAM",362.737,2023-06-14,2023-06-14
"738",2008-06-01,"CWSR0000SAM",363.721,2023-06-14,2023-06-14
"739",2008-07-01,"CWSR0000SAM",364.217,2023-06-14,2023-06-14
"740",2008-08-01,"CWSR0000SAM",365.195,2023-06-14,2023-06-14
"741",2008-09-01,"CWSR0000SAM",366.085,2023-06-14,2023-06-14
"742",2008-10-01,"CWSR0000SAM",366.732,2023-06-14,2023-06-14
"743",2008-11-01,"CWSR0000SAM",367.597,2023-06-14,2023-06-14
"744",2008-12-01,"CWSR0000SAM",368.883,2023-06-14,2023-06-14
"745",2009-01-01,"CWSR0000SAM",370.059,2023-06-14,2023-06-14
"746",2009-02-01,"CWSR0000SAM",371.055,2023-06-14,2023-06-14
"747",2009-03-01,"CWSR0000SAM",372.035,2023-06-14,2023-06-14
"748",2009-04-01,"CWSR0000SAM",373.407,2023-06-14,2023-06-14
"749",2009-05-01,"CWSR0000SAM",374.752,2023-06-14,2023-06-14
"750",2009-06-01,"CWSR0000SAM",375.601,2023-06-14,2023-06-14
"751",2009-07-01,"CWSR0000SAM",376.561,2023-06-14,2023-06-14
"752",2009-08-01,"CWSR0000SAM",377.618,2023-06-14,2023-06-14
"753",2009-09-01,"CWSR0000SAM",378.859,2023-06-14,2023-06-14
"754",2009-10-01,"CWSR0000SAM",379.792,2023-06-14,2023-06-14
"755",2009-11-01,"CWSR0000SAM",381.106,2023-06-14,2023-06-14
"756",2009-12-01,"CWSR0000SAM",381.895,2023-06-14,2023-06-14
"757",2010-01-01,"CWSR0000SAM",383.568,2023-06-14,2023-06-14
"758",2010-02-01,"CWSR0000SAM",385.261,2023-06-14,2023-06-14
"759",2010-03-01,"CWSR0000SAM",386.85,2023-06-14,2023-06-14
"760",2010-04-01,"CWSR0000SAM",387.824,2023-06-14,2023-06-14
"761",2010-05-01,"CWSR0000SAM",388.306,2023-06-14,2023-06-14
"762",2010-06-01,"CWSR0000SAM",389.516,2023-06-14,2023-06-14
"763",2010-07-01,"CWSR0000SAM",389.678,2023-06-14,2023-06-14
"764",2010-08-01,"CWSR0000SAM",390.575,2023-06-14,2023-06-14
"765",2010-09-01,"CWSR0000SAM",392.626,2023-06-14,2023-06-14
"766",2010-10-01,"CWSR0000SAM",393.481,2023-06-14,2023-06-14
"767",2010-11-01,"CWSR0000SAM",394.156,2023-06-14,2023-06-14
"768",2010-12-01,"CWSR0000SAM",395.216,2023-06-14,2023-06-14
"769",2011-01-01,"CWSR0000SAM",395.785,2023-06-14,2023-06-14
"770",2011-02-01,"CWSR0000SAM",397.309,2023-06-14,2023-06-14
"771",2011-03-01,"CWSR0000SAM",398.014,2023-06-14,2023-06-14
"772",2011-04-01,"CWSR0000SAM",399.457,2023-06-14,2023-06-14
"773",2011-05-01,"CWSR0000SAM",400.638,2023-06-14,2023-06-14
"774",2011-06-01,"CWSR0000SAM",401.305,2023-06-14,2023-06-14
"775",2011-07-01,"CWSR0000SAM",402.442,2023-06-14,2023-06-14
"776",2011-08-01,"CWSR0000SAM",403.363,2023-06-14,2023-06-14
"777",2011-09-01,"CWSR0000SAM",404.047,2023-06-14,2023-06-14
"778",2011-10-01,"CWSR0000SAM",406.108,2023-06-14,2023-06-14
"779",2011-11-01,"CWSR0000SAM",408.039,2023-06-14,2023-06-14
"780",2011-12-01,"CWSR0000SAM",409.524,2023-06-14,2023-06-14
"781",2012-01-01,"CWSR0000SAM",410.758,2023-06-14,2023-06-14
"782",2012-02-01,"CWSR0000SAM",411.347,2023-06-14,2023-06-14
"783",2012-03-01,"CWSR0000SAM",412.8,2023-06-14,2023-06-14
"784",2012-04-01,"CWSR0000SAM",414.171,2023-06-14,2023-06-14
"785",2012-05-01,"CWSR0000SAM",415.698,2023-06-14,2023-06-14
"786",2012-06-01,"CWSR0000SAM",418.17,2023-06-14,2023-06-14
"787",2012-07-01,"CWSR0000SAM",420.066,2023-06-14,2023-06-14
"788",2012-08-01,"CWSR0000SAM",420.42,2023-06-14,2023-06-14
"789",2012-09-01,"CWSR0000SAM",421.421,2023-06-14,2023-06-14
"790",2012-10-01,"CWSR0000SAM",422.177,2023-06-14,2023-06-14
"791",2012-11-01,"CWSR0000SAM",422.518,2023-06-14,2023-06-14
"792",2012-12-01,"CWSR0000SAM",423.453,2023-06-14,2023-06-14
"793",2013-01-01,"CWSR0000SAM",424.218,2023-06-14,2023-06-14
"794",2013-02-01,"CWSR0000SAM",424.676,2023-06-14,2023-06-14
"795",2013-03-01,"CWSR0000SAM",426.223,2023-06-14,2023-06-14
"796",2013-04-01,"CWSR0000SAM",426.189,2023-06-14,2023-06-14
"797",2013-05-01,"CWSR0000SAM",425.617,2023-06-14,2023-06-14
"798",2013-06-01,"CWSR0000SAM",427.54,2023-06-14,2023-06-14
"799",2013-07-01,"CWSR0000SAM",428.297,2023-06-14,2023-06-14
"800",2013-08-01,"CWSR0000SAM",430.555,2023-06-14,2023-06-14
"801",2013-09-01,"CWSR0000SAM",431.498,2023-06-14,2023-06-14
"802",2013-10-01,"CWSR0000SAM",431.815,2023-06-14,2023-06-14
"803",2013-11-01,"CWSR0000SAM",431.649,2023-06-14,2023-06-14
"804",2013-12-01,"CWSR0000SAM",431.631,2023-06-14,2023-06-14
"805",2014-01-01,"CWSR0000SAM",433.084,2023-06-14,2023-06-14
"806",2014-02-01,"CWSR0000SAM",434.287,2023-06-14,2023-06-14
"807",2014-03-01,"CWSR0000SAM",435.287,2023-06-14,2023-06-14
"808",2014-04-01,"CWSR0000SAM",436.304,2023-06-14,2023-06-14
"809",2014-05-01,"CWSR0000SAM",437.339,2023-06-14,2023-06-14
"810",2014-06-01,"CWSR0000SAM",438.067,2023-06-14,2023-06-14
"811",2014-07-01,"CWSR0000SAM",438.722,2023-06-14,2023-06-14
"812",2014-08-01,"CWSR0000SAM",438.944,2023-06-14,2023-06-14
"813",2014-09-01,"CWSR0000SAM",439.983,2023-06-14,2023-06-14
"814",2014-10-01,"CWSR0000SAM",440.654,2023-06-14,2023-06-14
"815",2014-11-01,"CWSR0000SAM",442.273,2023-06-14,2023-06-14
"816",2014-12-01,"CWSR0000SAM",444.288,2023-06-14,2023-06-14
"817",2015-01-01,"CWSR0000SAM",444.019,2023-06-14,2023-06-14
"818",2015-02-01,"CWSR0000SAM",443.858,2023-06-14,2023-06-14
"819",2015-03-01,"CWSR0000SAM",445.621,2023-06-14,2023-06-14
"820",2015-04-01,"CWSR0000SAM",448.574,2023-06-14,2023-06-14
"821",2015-05-01,"CWSR0000SAM",449.531,2023-06-14,2023-06-14
"822",2015-06-01,"CWSR0000SAM",449.043,2023-06-14,2023-06-14
"823",2015-07-01,"CWSR0000SAM",449.665,2023-06-14,2023-06-14
"824",2015-08-01,"CWSR0000SAM",449.294,2023-06-14,2023-06-14
"825",2015-09-01,"CWSR0000SAM",450.361,2023-06-14,2023-06-14
"826",2015-10-01,"CWSR0000SAM",453.764,2023-06-14,2023-06-14
"827",2015-11-01,"CWSR0000SAM",455.559,2023-06-14,2023-06-14
"828",2015-12-01,"CWSR0000SAM",456.019,2023-06-14,2023-06-14
"829",2016-01-01,"CWSR0000SAM",457.795,2023-06-14,2023-06-14
"830",2016-02-01,"CWSR0000SAM",460.728,2023-06-14,2023-06-14
"831",2016-03-01,"CWSR0000SAM",461.429,2023-06-14,2023-06-14
"832",2016-04-01,"CWSR0000SAM",463.019,2023-06-14,2023-06-14
"833",2016-05-01,"CWSR0000SAM",464.511,2023-06-14,2023-06-14
"834",2016-06-01,"CWSR0000SAM",466.093,2023-06-14,2023-06-14
"835",2016-07-01,"CWSR0000SAM",468.463,2023-06-14,2023-06-14
"836",2016-08-01,"CWSR0000SAM",473.266,2023-06-14,2023-06-14
"837",2016-09-01,"CWSR0000SAM",474.125,2023-06-14,2023-06-14
"838",2016-10-01,"CWSR0000SAM",474.164,2023-06-14,2023-06-14
"839",2016-11-01,"CWSR0000SAM",474.197,2023-06-14,2023-06-14
"840",2016-12-01,"CWSR0000SAM",474.731,2023-06-14,2023-06-14
"841",2017-01-01,"CWSR0000SAM",475.842,2023-06-14,2023-06-14
"842",2017-02-01,"CWSR0000SAM",477.727,2023-06-14,2023-06-14
"843",2017-03-01,"CWSR0000SAM",478.338,2023-06-14,2023-06-14
"844",2017-04-01,"CWSR0000SAM",477.61,2023-06-14,2023-06-14
"845",2017-05-01,"CWSR0000SAM",477.484,2023-06-14,2023-06-14
"846",2017-06-01,"CWSR0000SAM",478.943,2023-06-14,2023-06-14
"847",2017-07-01,"CWSR0000SAM",480.805,2023-06-14,2023-06-14
"848",2017-08-01,"CWSR0000SAM",481.839,2023-06-14,2023-06-14
"849",2017-09-01,"CWSR0000SAM",481.507,2023-06-14,2023-06-14
"850",2017-10-01,"CWSR0000SAM",481.976,2023-06-14,2023-06-14
"851",2017-11-01,"CWSR0000SAM",482.089,2023-06-14,2023-06-14
"852",2017-12-01,"CWSR0000SAM",483.058,2023-06-14,2023-06-14
"853",2018-01-01,"CWSR0000SAM",484.872,2023-06-14,2023-06-14
"854",2018-02-01,"CWSR0000SAM",485.373,2023-06-14,2023-06-14
"855",2018-03-01,"CWSR0000SAM",486.836,2023-06-14,2023-06-14
"856",2018-04-01,"CWSR0000SAM",487.524,2023-06-14,2023-06-14
"857",2018-05-01,"CWSR0000SAM",488.42,2023-06-14,2023-06-14
"858",2018-06-01,"CWSR0000SAM",490.071,2023-06-14,2023-06-14
"859",2018-07-01,"CWSR0000SAM",489.025,2023-06-14,2023-06-14
"860",2018-08-01,"CWSR0000SAM",487.649,2023-06-14,2023-06-14
"861",2018-09-01,"CWSR0000SAM",488.902,2023-06-14,2023-06-14
"862",2018-10-01,"CWSR0000SAM",489.622,2023-06-14,2023-06-14
"863",2018-11-01,"CWSR0000SAM",491.709,2023-06-14,2023-06-14
"864",2018-12-01,"CWSR0000SAM",492.853,2023-06-14,2023-06-14
"865",2019-01-01,"CWSR0000SAM",494.177,2023-06-14,2023-06-14
"866",2019-02-01,"CWSR0000SAM",494.455,2023-06-14,2023-06-14
"867",2019-03-01,"CWSR0000SAM",495.775,2023-06-14,2023-06-14
"868",2019-04-01,"CWSR0000SAM",497.17,2023-06-14,2023-06-14
"869",2019-05-01,"CWSR0000SAM",499.174,2023-06-14,2023-06-14
"870",2019-06-01,"CWSR0000SAM",500.368,2023-06-14,2023-06-14
"871",2019-07-01,"CWSR0000SAM",502.533,2023-06-14,2023-06-14
"872",2019-08-01,"CWSR0000SAM",505.637,2023-06-14,2023-06-14
"873",2019-09-01,"CWSR0000SAM",506.907,2023-06-14,2023-06-14
"874",2019-10-01,"CWSR0000SAM",512.454,2023-06-14,2023-06-14
"875",2019-11-01,"CWSR0000SAM",514.595,2023-06-14,2023-06-14
"876",2019-12-01,"CWSR0000SAM",517.848,2023-06-14,2023-06-14
"877",2020-01-01,"CWSR0000SAM",518.651,2023-06-14,2023-06-14
"878",2020-02-01,"CWSR0000SAM",519.787,2023-06-14,2023-06-14
"879",2020-03-01,"CWSR0000SAM",521.968,2023-06-14,2023-06-14
"880",2020-04-01,"CWSR0000SAM",524.253,2023-06-14,2023-06-14
"881",2020-05-01,"CWSR0000SAM",526.982,2023-06-14,2023-06-14
"882",2020-06-01,"CWSR0000SAM",529.043,2023-06-14,2023-06-14
"883",2020-07-01,"CWSR0000SAM",530.839,2023-06-14,2023-06-14
"884",2020-08-01,"CWSR0000SAM",531.181,2023-06-14,2023-06-14
"885",2020-09-01,"CWSR0000SAM",530.95,2023-06-14,2023-06-14
"886",2020-10-01,"CWSR0000SAM",529.192,2023-06-14,2023-06-14
"887",2020-11-01,"CWSR0000SAM",529.082,2023-06-14,2023-06-14
"888",2020-12-01,"CWSR0000SAM",528.981,2023-06-14,2023-06-14
"889",2021-01-01,"CWSR0000SAM",530.107,2023-06-14,2023-06-14
"890",2021-02-01,"CWSR0000SAM",530.89,2023-06-14,2023-06-14
"891",2021-03-01,"CWSR0000SAM",531.556,2023-06-14,2023-06-14
"892",2021-04-01,"CWSR0000SAM",531.735,2023-06-14,2023-06-14
"893",2021-05-01,"CWSR0000SAM",531.185,2023-06-14,2023-06-14
"894",2021-06-01,"CWSR0000SAM",530.29,2023-06-14,2023-06-14
"895",2021-07-01,"CWSR0000SAM",531.093,2023-06-14,2023-06-14
"896",2021-08-01,"CWSR0000SAM",531.609,2023-06-14,2023-06-14
"897",2021-09-01,"CWSR0000SAM",531.691,2023-06-14,2023-06-14
"898",2021-10-01,"CWSR0000SAM",535.439,2023-06-14,2023-06-14
"899",2021-11-01,"CWSR0000SAM",537.851,2023-06-14,2023-06-14
"900",2021-12-01,"CWSR0000SAM",540.62,2023-06-14,2023-06-14
"901",2022-01-01,"CWSR0000SAM",543.531,2023-06-14,2023-06-14
"902",2022-02-01,"CWSR0000SAM",544.323,2023-06-14,2023-06-14
"903",2022-03-01,"CWSR0000SAM",547.553,2023-06-14,2023-06-14
"904",2022-04-01,"CWSR0000SAM",550.01,2023-06-14,2023-06-14
"905",2022-05-01,"CWSR0000SAM",552.3,2023-06-14,2023-06-14
"906",2022-06-01,"CWSR0000SAM",555.613,2023-06-14,2023-06-14
"907",2022-07-01,"CWSR0000SAM",558.074,2023-06-14,2023-06-14
"908",2022-08-01,"CWSR0000SAM",561.79,2023-06-14,2023-06-14
"909",2022-09-01,"CWSR0000SAM",565.774,2023-06-14,2023-06-14
"910",2022-10-01,"CWSR0000SAM",563.538,2023-06-14,2023-06-14
"911",2022-11-01,"CWSR0000SAM",561.052,2023-06-14,2023-06-14
"912",2022-12-01,"CWSR0000SAM",562.607,2023-06-14,2023-06-14
"913",2023-01-01,"CWSR0000SAM",560.957,2023-06-14,2023-06-14
"914",2023-02-01,"CWSR0000SAM",557.42,2023-06-14,2023-06-14
"915",2023-03-01,"CWSR0000SAM",554.591,2023-06-14,2023-06-14
"916",2023-04-01,"CWSR0000SAM",554.231,2023-06-14,2023-06-14
"917",2023-05-01,"CWSR0000SAM",554.43,2023-06-14,2023-06-14
